1712.214,1380.645
1599.561,1908.717
1658.489,753.587
856.518,1847.169
1299.696,101.347
1773.316,989.513
1941.638,639.246
245.314,441.296
465.768,1816.47
166.612,1228.868
633.133,2107.68
893.949,757.499
1102.099,1639.054
1658.688,305.046
1444.419,1152.785
539.666,489.551
327.592,2016.494
1329.071,386.781
266.025,1533.414
926.818,1443.749
492.825,1398.205
612.783,743.353
1141.368,659.921
2094.571,1357.962
2081.646,118.03
53.33,1688.123
188.595,878.568
401.148,250.97
958.848,1198.037
1143.836,1904.442
2037.977,390.925
2137.122,1985.847
1861.402,1822.489
2018.897,1026.734
901.881,291.662
1330.488,2115.159
467.799,949.005
1409.632,1609.545
739.443,1624.632
1688.197,1626.272
1345.536,887.713
