2016.561,1144.221
1662.86,434.927
863.016,207.587
1936.47,1496.275
1915.43,1936.671
263.184,1419.548
60.681,1920.997
360.74,955.594
103.816,821.383
586.893,1918.176
1660.438,987.794
949.537,1150.379
918.928,1563.665
181.383,36.279
1400.401,1256.171
1125.955,440.645
2108.294,786.247
2092.216,307.846
1704.538,50.196
658.619,1007.134
537.616,569.112
1468.581,166.887
446.59,189.259
1794.975,795.197
1683.009,2126.94
852.477,565.043
1535.586,1690.033
544.386,1536.996
1237.323,1616.485
1896.186,544.066
1304.19,2043.29
1732.643,1231.243
228.144,2095.826
2122.833,1640.57
1370.166,752.447
1230.255,33.232
444.157,1172.908
859.178,2013.757
212.211,1180.298
1099.309,1898.602
1618.656,1475.308
