1090.47,1635.814
1456.804,642.276
1266.056,618.507
1794.445,624.137
1372.838,985.508
284.044,1038.997
1407.531,435.469
541.929,1584.411
1628.748,453.75
1122.335,898.125
323.757,524.921
669.334,640.57
176.313,1371.453
1600.488,1363.297
834.946,1258.358
468.15,1213.531
472.095,386.855
1427.222,1534.587
1512.955,1158.616
1530.199,808.36
421.863,707.374
838.205,405.079
1608.951,1738.921
1718.368,1030.087
922.127,1490.947
1119.834,1239.465
1831.775,1517.99
1296.318,1767.817
282.868,1777.207
235.035,247.282
649.66,860.096
1689.124,274.019
1058.82,658.764
867.032,811.163
607.521,1779.109
630.576,238.988
311.347,1536.04
847.995,1042.464
1019.26,470.595
