229.3,923.905
388.918,1117.272
1896.188,1223.027
762.75,2157.232
500.705,2066.87
2031.047,1531.524
1983.553,934.968
1401.06,1929.886
1631.432,1675.757
392.146,579.147
1539.973,511.996
953.738,832.674
2043.136,477.153
228.267,1530.358
493.456,1767.393
797.192,1596.267
1734.822,737.77
409.443,225.666
1447.12,844.013
2026.895,2140.034
99.937,2018.59
729.958,270.103
1418.208,1156.494
887.573,1170.29
634.64,665.54
179.573,355.925
1166.923,607.233
1718.417,2044.924
682.967,1011.011
985.531,1966.751
1072.228,1603.002
1780.621,243.101
899.408,507.529
93.485,714.913
1345.757,1664.801
468.51,1418.686
1904.182,1834.639
700.984,1917.467
2141.548,1915.033
