1939.571,682.949
94.104,1738.283
2037.187,152.429
876.659,1043.163
1693.644,783.458
1343.763,1861.74
561.982,1471.093
1371.025,707.743
1988.723,1584.106
1012.637,201.324
838.354,735.709
254.178,557.084
928.659,438.392
1077.483,2031.496
1993.912,1188.434
1416.36,1244.86
386.296,2088.491
1573.19,2040.18
43.656,421.491
556.669,325.135
837.574,1867.86
525.879,643.403
303.837,789.504
1861.995,304.225
1929.154,2016.487
1043.766,830.587
1488.707,341.97
144.612,128.491
526.71,1146.239
261.852,1899.292
770.958,1577.697
324.193,1621.668
97.072,898.018
1816.741,1048.807
1533.98,973.093
831.963,1328.449
1620.112,30.392
1198.251,419.925
