1016.505,1159.598
999.886,2387.189
1566.577,1597.365
933.569,1826.955
599.367,1022.136
2374.949,1234.036
700.092,312.948
2275.0,2411.945
904.001,663.579
1881.439,1423.093
2053.398,858.838
294.078,548.279
1858.477,583.856
1578.503,2006.07
663.727,1456.734
2449.08,406.694
452.032,2207.9
367.774,1712.832
1349.24,669.121
1581.663,2339.524
2105.102,1876.063
1276.486,1998.093
2419.474,1777.6
1194.38,1655.998
2084.355,405.934
1702.218,1173.428
309.981,2465.042
2030.373,2187.769
1604.694,305.686
294.723,1082.677
1407.17,1093.166
610.839,691.914
