864.737,1579.421
1607.585,1102.292
375.06,1565.276
990.92,771.583
2027.527,982.748
1731.879,1460.026
1539.598,1639.636
1657.897,1989.278
1169.255,1066.953
2001.444,493.813
1769.856,1795.876
1455.058,1416.718
1169.629,669.833
2175.215,1308.328
613.127,2095.943
1071.997,1680.123
1398.214,1905.35
777.469,1189.179
335.995,294.844
693.929,502.778
1368.845,721.537
280.995,2076.767
1750.897,267.373
1331.388,255.944
772.163,1834.038
561.34,1724.013
1538.832,891.996
1298.207,1670.277
1245.442,452.444
2031.659,698.132
2143.485,1607.43
2072.358,289.995
390.586,1291.589
2086.305,1946.285
1019.462,1961.757
1349.775,2112.44
953.69,230.373
1811.061,748.551
1801.773,2213.601
981.354,497.385
677.716,749.372
1545.574,388.544
452.275,1014.601
