1338.227,1093.965
1895.195,1313.648
1565.609,230.306
550.746,330.407
742.328,1962.298
1158.442,1423.806
1132.801,1771.012
926.85,511.011
1511.111,569.53
504.855,1576.776
1713.494,1865.155
835.504,974.618
337.246,1175.383
1219.973,543.253
1712.829,800.144
1942.341,246.988
598.592,1190.151
1777.033,1062.218
1069.837,194.417
1965.226,687.477
321.326,1879.285
258.632,200.177
504.843,718.34
1566.29,1664.647
298.252,457.722
876.791,1685.385
878.79,1232.686
1563.151,1380.612
1349.331,829.262
1043.977,814.263
233.824,1500.37
