1142.796,1206.635
557.586,699.814
1819.273,1568.771
196.085,2191.139
1871.067,1186.986
1524.757,1766.424
1518.85,672.87
920.917,1466.684
490.901,1224.715
1263.05,1568.315
2169.397,532.67
1090.182,2080.745
1883.117,281.486
920.353,161.104
362.338,106.543
303.752,861.781
811.062,532.01
1423.997,1297.756
1015.635,802.044
1437.95,228.345
1991.416,1928.49
1133.702,524.598
727.621,1771.709
1776.064,593.305
2079.764,1651.777
1838.235,869.875
430.793,404.412
413.255,1574.287
795.361,1013.487
797.196,2137.945
223.288,1794.617
1094.779,1797.376
1454.988,2056.025
104.325,178.411
2112.361,953.843
