930.738,1509.978
1370.527,834.613
1717.79,2632.924
576.924,1912.029
2312.374,1702.453
660.164,3014.189
566.052,692.287
1141.26,1772.198
1367.543,1350.44
826.13,2253.045
2963.991,2067.093
833.389,460.657
540.807,1459.429
2891.511,889.193
2206.678,2205.751
2569.435,1237.649
1476.064,2862.161
2183.126,1077.685
2047.339,341.671
386.866,2641.366
1193.364,548.382
1119.257,2568.179
818.55,1189.628
1570.302,2293.056
2310.021,2556.581
2875.287,2454.752
2130.953,2828.136
3017.794,2873.261
2935.766,498.099
2001.753,1523.837
1643.803,1527.523
1781.364,709.842
2740.067,1530.129
990.572,2869.55
2433.377,530.948
1969.214,1864.399
2588.683,2090.576
