3205.819,535.357
1497.748,834.957
2072.612,402.85
2995.274,2419.404
1959.644,798.622
2626.802,3168.007
1554.919,2177.008
1005.961,558.764
542.346,542.957
1746.692,1277.167
1742.048,2666.659
1174.856,2863.021
2863.601,1624.278
2390.751,2226.454
2811.98,880.609
2382.284,2746.448
2655.512,1238.2
1269.112,3208.486
3052.927,1170.154
1997.984,1696.745
1359.196,1878.088
1008.924,2121.558
2137.474,3240.129
511.447,2029.836
1258.745,2515.413
2299.551,1443.906
1599.313,2996.848
786.104,3241.035
580.364,1309.01
3229.212,1701.159
1432.262,1510.964
500.354,2780.638
