499.321,791.809
882.902,1507.713
1544.056,1966.423
1591.083,433.421
557.315,1560.825
813.123,346.641
452.755,1115.388
1935.011,1528.71
1719.016,982.889
379.237,390.478
878.478,2104.802
1916.629,1912.147
740.229,1213.087
991.557,1057.922
1197.05,2090.337
1069.401,598.569
1360.711,1401.008
1647.226,708.797
1393.125,943.598
1388.548,224.854
211.955,1532.327
1237.299,1683.863
1607.904,1702.733
1938.097,1249.126
491.615,1978.183
1127.925,211.451
2023.719,321.274
831.624,799.905
2013.069,925.821
951.772,1825.195
274.505,919.093
