1026.005,794.442
1860.9,1602.994
2172.236,2438.479
1014.747,2263.453
2481.032,1413.756
912.303,1625.578
1259.582,1219.469
1760.141,2123.866
523.303,1532.772
2350.458,307.222
1705.514,627.763
2133.777,1447.735
2200.06,674.323
520.193,582.167
1804.306,1168.327
472.2,2413.591
463.728,1947.636
372.51,305.219
935.115,1307.653
2535.366,2190.197
1250.644,2758.189
2366.341,1724.678
2218.173,1100.788
1709.491,2762.737
366.717,1114.417
2502.076,2640.194
2673.439,680.44
2744.246,1624.927
1384.436,1681.065
1830.609,302.552
1284.137,399.219
976.022,2603.78
2632.163,1092.398
