1704.663,1787.402
706.903,1618.159
1189.936,638.41
1418.153,475.727
656.944,1296.512
256.849,722.3
941.079,628.996
649.074,1058.318
1387.312,1431.373
1319.983,1750.464
1216.476,1521.773
280.513,935.287
908.607,287.589
1904.918,599.369
1497.124,1148.053
1937.742,1273.212
199.579,392.738
384.187,244.764
460.819,1073.016
693.71,552.114
495.618,887.843
639.074,187.053
992.025,1576.263
1230.282,453.127
877.585,1355.791
1642.004,542.423
1098.257,926.994
542.861,1946.74
1732.872,1520.785
1550.586,1658.866
315.882,1366.86
1429.49,898.962
255.006,1954.504
1927.649,923.873
366.24,1755.403
