1286.208,2804.179
772.216,760.953
994.567,2665.325
770.539,2673.503
2317.917,679.526
1859.036,2767.716
1877.199,2506.769
1486.16,635.404
2571.641,2081.44
541.114,1075.179
2487.977,876.703
1016.976,683.168
2440.591,1371.757
2319.551,2027.616
426.358,2823.851
1611.581,1337.163
2605.253,2818.04
2774.796,694.657
670.329,1607.689
943.589,354.699
1253.957,988.369
330.248,1225.088
2159.477,2358.743
931.125,1702.391
380.008,2366.548
1431.263,1815.527
720.187,1209.452
2736.204,1106.465
449.285,2058.643
2849.918,1668.952
2388.902,2725.743
2020.296,1234.628
905.549,2041.653
1188.644,1369.024
685.573,1952.872
810.545,2242.357
2567.19,1671.14
572.442,2548.299
1540.181,2804.424
1131.687,2013.959
1181.144,2512.638
2233.913,1726.785
