1408.932,430.754
694.037,543.084
1484.698,1744.533
2100.339,895.978
1260.431,908.687
975.775,1267.88
1858.332,1900.944
1812.697,1600.739
2061.557,1307.533
683.575,1210.479
796.276,908.905
1686.274,1286.694
687.526,1916.004
495.753,1683.615
952.885,85.264
116.41,227.343
343.433,1005.102
500.809,2104.108
1104.326,1930.906
1378.609,1342.447
528.805,1410.808
1009.671,2169.916
1325.535,105.479
772.225,1572.941
382.019,473.849
179.849,1999.433
508.206,816.265
1809.616,611.141
1119.677,654.538
1774.356,2161.132
1758.528,922.137
1178.255,1664.107
1769.849,336.938
724.582,222.337
222.851,749.86
95.458,1232.993
