247.7,337.653
407.879,236.36
308.167,534.204
207.728,78.388
496.74,425.162
126.152,497.147
564.97,610.55
573.148,78.024
92.466,347.207
85.405,144.511
621.511,287.798
188.292,614.26
421.597,597.851
309.457,156.01
