2624.735,2601.564
1344.169,2165.147
1817.827,3489.387
4012.378,794.29
2713.308,3027.743
3673.727,1785.675
1270.772,3547.794
860.048,2486.028
3042.527,462.034
2376.373,2189.271
4066.151,2533.335
1020.65,1103.336
3600.67,2793.456
2527.331,1136.951
3637.414,3899.805
4142.053,2146.257
426.205,1540.152
965.339,2993.651
1786.102,2900.333
2174.65,926.259
425.345,3464.137
2436.132,3436.519
3499.411,864.896
2855.485,2237.624
3956.825,3451.213
1370.331,939.975
2309.983,2845.855
953.677,666.371
1797.332,1257.467
2930.743,3838.456
1946.947,513.284
1523.684,3878.718
1997.846,2060.661
3470.338,2405.161
3985.441,1215.83
611.709,2006.463
1432.597,2766.644
3437.453,457.52
1332.066,1451.172
4067.899,3882.464
828.627,1606.723
773.595,3641.975
