1371.128,3654.205
1802.089,2589.463
2280.192,3649.066
387.91,1954.644
815.0,2229.12
2375.311,1140.954
1560.193,1051.496
1841.375,3638.868
2656.433,1335.835
1362.246,1550.269
648.032,3679.387
1014.639,3225.302
2891.047,941.836
3624.802,2797.537
990.977,417.547
1410.957,2813.224
1752.136,675.103
3238.226,1366.04
550.983,2652.615
1909.367,1558.896
893.348,1078.73
3668.67,1466.749
2902.033,3024.624
2390.083,2344.418
2394.89,1595.323
2070.207,3103.428
2736.44,2418.253
2454.928,696.214
3472.274,1007.964
953.087,1861.974
1680.792,2066.474
594.085,3175.231
2937.818,1781.039
3315.484,1891.688
458.221,1052.988
2113.288,786.384
3325.141,354.591
1677.783,3216.772
2968.959,2146.611
1341.58,794.786
320.405,3518.357
3250.993,3170.037
3015.765,584.546
2753.117,3445.516
