1104.043,754.808
1119.123,1955.212
477.237,2067.294
155.837,848.699
1719.91,688.564
1544.022,722.307
2222.76,619.388
1757.1,1956.66
1124.535,1194.235
925.181,290.225
428.547,200.891
1326.676,955.814
1997.01,1854.947
260.691,1174.41
2201.194,355.905
1406.555,285.467
1128.388,509.914
501.125,447.195
1918.98,1627.653
785.376,452.547
2170.541,1751.711
786.646,2015.85
1546.529,975.814
717.49,1428.204
682.355,705.755
1763.403,1027.539
222.635,1507.12
1318.231,1146.558
1795.835,483.296
885.872,1186.696
339.81,367.811
1158.729,1558.259
1747.744,1566.308
160.618,353.701
1404.108,2218.969
941.006,1616.452
100.047,1744.625
613.023,867.689
1218.917,214.036
996.203,1352.683
520.655,1387.05
2183.921,2085.674
1612.251,230.226
1328.808,514.147
226.063,545.8
505.886,1705.34
730.779,1827.694
2222.736,1309.42
432.137,682.471
