1253.918,2215.587
821.49,1435.324
920.146,979.417
2287.649,2579.501
1927.184,1607.775
1794.595,1261.718
1997.122,2338.781
1223.675,849.992
2484.927,1873.018
2522.967,547.93
1122.889,340.782
1243.328,2471.29
1295.78,1237.552
835.069,2419.62
2177.63,1168.962
2155.197,652.935
2520.069,990.332
411.356,506.241
377.443,1586.958
2541.341,1366.551
1552.045,2551.623
1203.519,1725.284
2454.769,2309.259
403.586,2249.193
732.967,596.897
443.519,2621.479
1714.387,1933.78
1554.413,433.509
995.122,2202.492
1031.661,1236.602
1549.055,1419.88
165.24,2350.724
2141.18,2089.427
770.824,1962.572
1845.785,684.926
431.706,1285.779
1868.967,2610.295
