1340.85,459.427
2556.43,1737.256
2909.507,1866.476
1999.178,2895.206
352.118,2363.668
1423.065,1786.27
375.306,739.081
1220.606,75.937
1563.971,1178.685
2235.185,1878.598
1208.951,1097.195
505.702,223.614
2236.514,1105.44
2758.091,588.283
2226.53,2782.047
823.079,1407.292
1028.858,2271.12
1483.872,2714.73
95.749,551.768
2469.764,120.465
552.642,539.783
1895.33,805.483
1108.238,1640.508
603.185,2398.87
1976.107,2569.805
1771.804,2177.261
2553.925,2895.686
843.707,484.315
2102.252,2123.662
578.589,2767.862
644.83,1072.775
1003.47,737.229
1805.49,1370.059
509.442,1849.393
214.512,1543.294
1991.179,528.027
1126.433,2013.569
2286.054,759.61
2592.978,1007.3
2585.897,2125.348
1634.928,251.958
632.955,2062.766
2338.821,2387.049
1476.698,2069.96
2920.419,2380.748
140.302,1279.204
2796.257,2649.875
