1362.292,2076.597
2488.074,190.007
2278.963,1710.029
706.157,1025.467
714.209,1262.121
1776.965,2385.659
1428.346,932.969
1536.484,715.698
1099.052,412.493
2701.219,1452.044
368.482,354.293
1572.046,1862.644
689.228,1579.216
2390.492,427.538
363.555,2306.738
2494.691,1087.359
496.741,868.324
459.135,618.411
1274.849,1237.402
1717.726,1614.668
2681.784,2020.774
854.114,1906.962
1480.449,1488.728
2492.963,1834.987
680.709,2023.394
1969.987,568.388
2725.902,1712.794
968.637,1638.739
703.413,2664.111
2298.489,2454.357
1383.642,466.794
1110.746,1502.322
285.107,2589.627
1463.416,2727.609
1763.972,843.202
729.642,231.333
1038.17,964.422
1386.304,1711.447
384.611,2061.77
2288.355,1118.653
2205.933,938.926
1388.345,2303.479
1477.212,1138.968
2761.377,1192.241
2497.839,1521.588
455.954,1625.712
942.579,587.305
2260.85,2726.671
1899.185,1456.798
651.354,475.04
1963.539,987.675
1923.101,1782.273
2399.976,852.092
604.93,1811.255
