310.22,2865.923
1922.82,2560.009
3151.037,1579.25
3111.606,1368.811
2991.965,1915.718
3113.602,2857.775
1051.277,705.164
1103.675,392.091
1932.955,562.317
2028.883,1875.054
1384.601,1065.768
2385.256,2527.296
704.1,2087.366
1170.477,3143.651
2998.744,2414.937
2756.063,2412.188
2944.316,977.497
1808.0,790.916
411.717,548.081
2728.384,274.91
1107.766,2474.756
990.225,1680.193
804.727,1523.077
930.043,1945.922
1582.86,2088.555
358.153,1984.776
1459.446,1653.108
2990.382,3060.141
1370.312,689.708
1734.771,3058.445
2527.222,423.373
955.294,954.242
2455.58,2932.62
2908.602,1483.848
1193.828,2792.09
2113.055,2438.57
2727.765,1787.368
1726.873,1280.346
2547.553,2316.797
2877.03,1209.967
2465.766,1838.389
575.627,1168.201
2051.092,1330.652
1803.021,2294.203
949.5,1336.36
