3682.957,949.15
1805.276,3930.31
3804.709,3118.365
1018.702,3042.304
682.103,1277.383
1220.444,519.054
383.313,1521.724
1481.824,518.673
476.37,2492.893
884.972,405.714
2348.123,1200.894
2614.686,2700.619
2311.171,1663.107
2443.268,691.283
538.824,3412.55
1051.979,1959.438
1529.795,3382.517
1675.622,2322.492
1365.268,3743.331
1549.038,2939.12
3803.093,3551.02
3413.736,3663.522
419.848,3810.641
2294.784,2934.487
1361.213,2767.897
3407.268,420.772
3101.219,453.202
2071.795,2413.284
3592.385,2024.794
2832.533,1913.772
3266.359,2814.323
3303.906,2262.468
2340.11,2104.934
895.603,2227.001
439.454,2230.241
3554.067,1206.126
1203.003,1686.07
3879.131,1098.981
3843.168,504.71
2915.976,768.046
2946.366,2192.471
2891.098,2450.645
3508.503,2799.178
2067.613,845.056
1159.638,1241.244
1601.299,1921.097
