1464.179,196.621
904.094,2171.239
625.225,423.964
2403.232,2013.351
1472.471,1403.643
840.273,1195.345
2254.048,1762.72
262.786,1665.174
1902.743,1196.045
361.44,1082.894
781.387,2675.759
1603.115,2053.594
354.079,2731.478
246.935,1954.072
2406.894,1126.61
1029.643,1423.607
2637.875,905.017
2663.724,544.086
1858.101,298.019
2393.302,760.958
2225.954,2302.569
1491.177,1805.826
2633.43,1420.616
2305.494,2646.662
805.248,1722.042
2181.03,1472.23
1726.368,674.683
2370.776,208.147
1873.014,904.832
329.557,697.53
1690.913,2323.747
1158.44,301.011
1232.003,1040.033
1680.422,2658.989
1046.544,806.716
1562.854,922.85
1175.105,2399.577
391.366,270.281
2027.721,2044.514
674.517,871.908
