2997.7,585.066
2331.015,3051.148
2020.711,1988.938
614.874,2650.798
1104.112,2938.57
1367.732,1978.992
955.805,1899.761
2616.964,1058.895
469.449,896.664
1326.525,2646.964
607.47,306.505
2878.241,1351.375
774.77,2306.455
2979.364,2360.262
3121.352,1696.482
2759.248,2913.069
2128.406,1194.55
1024.636,2544.001
2337.698,906.25
2073.011,468.718
1540.718,1685.17
250.086,1878.045
3040.61,3028.94
1560.818,982.666
1842.246,1300.497
2561.178,2399.151
850.556,1229.616
1604.453,240.527
1038.637,855.456
1934.681,3036.207
2367.308,2685.127
1726.77,2368.896
1169.177,1554.253
762.351,747.222
2078.158,2585.28
2507.589,1596.697
1424.741,3154.405
312.672,1347.649
270.918,2290.208
3175.45,1055.231
481.107,3057.792
1639.03,2920.443
250.307,517.189
1513.129,545.406
796.78,3081.674
1708.713,2006.822
