2287.813,1910.077
2134.779,2789.141
2807.227,318.641
487.781,2345.414
914.369,2621.206
914.874,1515.563
2352.285,343.523
786.189,442.666
2275.539,1098.475
1972.7,1524.163
1545.377,2237.604
1708.244,195.588
1542.302,1058.545
85.748,2308.672
385.496,811.781
2029.904,2354.94
2506.76,2801.418
1205.791,1656.849
2013.654,595.589
78.226,184.053
615.265,2722.315
2754.968,2237.153
532.238,1469.02
1616.315,2579.782
891.81,1910.403
2756.271,1328.49
267.692,2037.657
1528.115,1407.481
1217.887,2282.451
585.355,108.95
2363.207,1504.093
1899.286,1919.43
1619.544,1775.833
2864.787,2795.695
1328.945,566.901
1484.811,2874.868
1135.209,242.289
2867.343,782.718
