291.322,2420.897
2746.397,1513.828
752.207,1312.419
1835.691,1595.926
536.829,2096.34
2647.835,2654.743
2901.601,1946.874
945.896,2800.852
2453.67,577.918
2746.547,84.484
2258.913,1302.212
1893.625,2328.601
2486.312,2254.198
2711.453,2834.317
1503.91,1004.156
877.992,1486.701
790.929,2666.938
2912.027,262.319
1253.968,1414.74
1103.426,1097.359
2443.784,2406.418
629.469,1801.433
1625.727,2392.511
2798.216,2567.539
943.668,275.168
1466.052,2148.661
1263.391,2374.725
373.133,2572.287
1347.044,2653.431
1778.309,2132.183
2622.1,749.91
174.488,1561.034
476.292,637.349
1112.706,2192.24
120.971,1350.281
2413.611,774.387
1369.216,1846.579
876.728,2425.828
437.072,419.463
161.28,994.207
1105.781,212.687
1040.621,1918.796
1806.466,2634.621
1536.552,1666.514
