3347.082,3308.783
2980.668,1851.406
2660.872,1539.873
2689.722,2828.311
3455.466,1990.064
1342.755,3456.586
707.441,732.954
1071.576,1863.936
2577.696,3117.309
2536.508,3820.313
3176.271,862.485
1165.067,3926.653
2307.425,556.436
654.452,2006.688
1409.981,1099.302
3810.932,1413.858
1079.026,976.234
3486.354,1327.175
3559.046,401.915
3894.898,2256.802
1724.511,1714.184
1953.86,2388.942
1627.369,3797.624
2302.066,1098.164
2903.746,2476.245
1676.224,459.0
408.912,906.06
1773.421,3327.919
3969.242,3564.597
839.737,2800.15
3211.268,2914.222
2931.903,3515.004
462.906,3783.105
3773.901,3838.435
1742.998,2780.958
3051.273,3285.814
2094.687,1362.864
1970.27,837.418
2254.835,3588.359
2660.977,2031.991
1304.118,2615.054
2514.899,2236.937
981.904,708.707
428.485,1304.889
1357.312,1673.139
3478.249,2925.949
