1593.991,741.056
1252.573,232.496
954.65,171.343
10.159,605.871
367.393,1662.309
1703.3,1717.842
346.559,1107.923
632.682,370.894
1470.666,941.131
1641.89,1458.417
1688.902,394.888
457.347,134.132
519.557,769.842
1157.365,1526.842
1194.609,589.691
704.426,1369.686
1156.459,1203.063
1426.322,1207.138
96.324,903.102
1401.904,1564.625
94.968,1676.942
189.589,294.429
692.677,1635.789
103.19,1434.249
1756.805,914.362
901.18,543.226
368.142,526.486
992.158,968.424
1521.541,30.883
754.134,960.213
1746.436,1195.18
37.552,1165.321
