2384.864,2077.478
331.136,1555.479
1433.903,829.505
746.478,2748.414
813.106,2329.834
1342.523,1809.39
2897.263,2126.788
698.715,156.711
2441.783,1653.934
2395.626,2744.089
1726.325,1342.188
2729.369,1135.045
2800.962,554.491
1580.946,205.004
2848.748,2707.676
763.125,1641.015
1851.928,1960.137
1610.26,2694.057
806.492,602.456
2529.955,158.555
276.989,312.931
119.781,961.07
1875.375,772.221
901.575,1016.43
2017.549,2568.375
2860.878,1693.85
2327.531,977.055
436.275,2020.248
283.241,2619.015
1178.254,2605.74
2166.565,488.498
1315.197,2219.978
