2670.046,2024.144
3074.79,3451.317
510.915,1287.975
2692.981,420.266
3284.75,2447.658
1423.437,1744.606
3546.122,882.567
2053.466,3061.87
1359.507,184.182
520.758,244.022
659.27,1830.669
2251.399,1289.144
1035.863,3041.624
2363.567,2662.199
3221.601,1612.387
1875.238,1978.883
2169.8,325.803
1470.648,3329.072
188.398,2279.637
3464.565,344.018
1443.604,1002.851
1218.348,2526.898
3040.569,1127.271
1824.517,2507.584
2489.437,3511.276
878.949,590.307
549.652,2900.579
162.554,1761.383
81.162,3529.93
188.433,692.237
