3255.859,1536.273
2945.628,2017.893
1611.181,927.674
1447.414,1792.796
959.132,1503.627
2528.987,3027.123
3004.195,705.498
1145.108,912.113
539.009,41.625
605.702,980.542
3105.951,2412.832
1996.706,3252.485
1920.556,2425.862
1503.452,486.463
1271.534,3436.022
3146.449,2812.83
18.194,3102.486
1425.43,2250.905
2220.488,1400.456
3281.759,3412.207
3420.139,879.94
2144.977,108.314
2596.708,423.163
651.998,488.568
578.79,2282.083
66.898,1444.395
1996.892,734.105
2862.777,1442.6
952.242,2903.009
136.004,3497.352
423.156,2993.227
841.218,1895.501
167.322,491.982
1846.448,1641.051
2539.324,1941.131
2475.457,2514.898
1549.57,1371.489
1034.614,2484.66
3085.469,1104.446
763.906,3427.514
1624.591,2843.754
2496.101,924.143
506.592,1433.757
