2342.341,203.053
1548.068,618.912
1118.222,711.967
954.293,1014.629
2052.639,869.212
1352.882,591.627
1947.133,1476.486
960.107,2029.028
562.182,659.406
975.567,2314.492
1519.074,940.327
180.568,2327.075
2179.649,1475.362
383.649,1228.742
2420.061,608.771
2250.015,1662.221
2439.712,2446.98
2337.547,1840.425
2121.68,667.961
1957.534,475.677
640.297,174.854
1640.354,1932.449
1321.53,371.221
987.793,1347.665
1997.228,141.133
2174.733,2178.329
215.507,1688.144
2342.876,1009.445
2077.462,1845.009
562.012,2012.772
1439.78,1476.389
358.081,509.058
1642.572,2291.788
642.594,1720.456
300.541,1447.46
1223.377,1392.639
646.021,884.51
1508.362,179.991
2501.59,2154.537
753.393,2172.168
1290.416,1198.137
1074.132,522.745
307.418,1879.792
166.513,675.811
748.007,1467.762
227.136,154.044
1752.565,2445.364
1137.1,1586.086
2454.298,1396.258
1584.342,1631.784
1326.055,2322.107
