2517.819,403.545
2692.422,947.134
2672.256,1635.348
2334.69,1312.106
1290.956,1331.97
1781.304,1497.016
544.157,680.318
592.296,2123.58
2767.538,2445.511
2318.463,2539.248
174.744,1467.975
1821.363,500.479
1981.432,1995.101
2597.839,2191.177
2860.929,404.646
874.26,2732.017
116.822,2670.699
1293.196,997.715
2507.391,128.694
132.163,1945.761
262.553,78.305
1295.127,418.424
1562.515,2781.909
884.907,942.488
125.072,1037.847
1223.46,2412.256
510.995,206.18
1996.478,1274.656
940.284,2370.368
611.855,2836.192
1860.301,990.038
786.049,1835.476
1314.85,1943.438
868.692,636.793
2817.129,1994.637
1577.093,1153.274
370.459,2552.815
2173.846,539.026
629.769,1466.469
465.33,1193.286
1919.522,2328.104
1636.563,76.444
2165.351,920.494
1671.909,2122.312
1546.274,2489.994
224.731,2274.225
