2534.684,925.322
1820.341,813.685
545.167,3427.181
2652.016,2899.158
1499.761,902.341
673.838,1110.338
3037.096,3419.854
2952.242,2502.03
2057.694,2152.32
2699.446,2016.344
888.435,3229.864
1817.776,2684.488
2909.654,1308.528
3127.441,2813.664
2127.678,3234.1
497.801,325.291
1781.017,1977.84
2254.896,1903.354
1027.341,1125.56
2783.399,443.184
1018.449,2277.458
2835.504,758.542
3299.528,1855.947
1866.297,1642.693
2421.889,2188.216
3097.157,548.54
324.375,2545.838
1586.402,1218.444
2730.24,3338.15
1374.704,2316.902
3355.253,2556.762
490.024,706.207
912.906,2609.138
3416.946,816.369
817.192,1455.113
3416.091,1528.301
1155.612,442.031
339.187,1991.865
1439.233,3202.211
325.451,1475.119
3182.705,2205.054
2291.783,1231.736
