3232.492,424.913
504.818,3011.421
2624.133,1412.746
1432.035,2967.42
330.504,2281.452
854.556,2896.545
1085.807,1321.513
1246.548,1773.586
2482.859,2571.614
1186.068,2259.542
3283.19,780.645
2842.178,2870.243
1747.584,796.075
2243.183,1974.329
858.507,883.85
2993.667,927.308
1824.877,2203.154
3077.389,1288.517
1509.516,1928.415
3145.349,2802.932
2756.729,2227.308
3269.869,1797.048
347.623,1569.974
2372.989,953.155
784.176,1918.261
2812.113,652.435
371.402,1123.02
2184.852,710.722
1845.085,1205.567
2228.111,3306.396
1959.111,2742.751
1287.088,3289.291
1559.784,2366.721
3176.398,3270.39
860.516,2556.356
1808.887,3121.385
1348.076,2640.053
2757.622,3188.834
848.221,404.088
677.58,1367.291
1424.216,641.433
