534.915,1532.076
1694.665,2268.298
262.213,596.874
2235.662,2590.527
1071.76,2068.242
1498.998,257.556
1768.317,2506.248
740.779,1856.062
825.177,730.483
2476.596,2010.316
536.217,1218.641
402.128,1041.852
1534.925,1656.974
1511.866,1319.051
2329.725,1888.075
1369.222,1070.683
964.625,1068.895
1727.106,893.928
1897.144,2239.263
1192.348,2533.49
2088.228,2224.247
1916.86,1615.65
1262.681,659.87
2227.835,2392.91
1493.513,831.966
2363.558,780.134
986.949,2464.289
609.94,2103.536
1088.075,1675.233
899.42,160.001
257.957,899.181
1920.128,1125.774
738.654,1540.257
2070.653,724.996
356.205,408.131
631.198,494.922
1710.911,500.688
373.887,2109.694
2230.678,437.628
1231.763,1809.095
684.959,900.793
1084.028,818.244
2477.009,944.861
2510.732,1450.71
1868.257,325.798
2179.095,222.826
