930.717,1149.891
383.866,1232.646
1277.488,1108.789
1249.785,831.957
1007.265,584.116
635.492,1324.515
457.973,852.686
138.711,302.037
616.869,734.512
598.339,298.038
752.642,538.813
848.468,299.67
1038.69,820.605
193.688,1293.858
1070.326,1008.446
253.857,728.436
1272.857,325.262
222.616,1074.74
1137.773,1273.486
124.366,911.676
500.752,591.297
395.733,268.404
848.433,1311.467
732.641,1039.197
308.998,484.502
510.717,1042.64
1132.22,174.302
828.529,746.804
1214.851,591.534
756.094,133.216
142.262,584.211
