1250.928,860.566
709.002,1077.43
1641.399,352.561
1343.421,542.657
1759.189,1114.996
1046.738,1136.78
867.522,399.629
1842.171,1697.994
1184.636,1372.932
463.813,493.968
512.772,741.093
1306.119,1783.052
40.995,1579.074
1530.689,1206.579
169.877,960.209
506.513,1622.623
1688.473,1568.028
1576.227,1747.85
1558.962,941.314
1398.781,1564.845
586.293,1343.396
1781.26,897.385
456.874,1011.37
128.696,337.637
222.075,547.381
859.003,1467.801
1485.958,729.8
646.972,304.868
295.989,1868.732
771.468,770.474
206.299,1372.31
863.112,168.397
802.141,1859.943
1564.961,82.994
