752.86,1334.326
2917.781,1909.872
3466.739,453.152
2601.399,1046.72
1459.327,1520.708
2834.705,281.036
1139.694,2125.395
465.745,2776.467
1964.253,383.777
3066.489,2388.324
1960.357,1270.258
1222.131,2601.255
1500.909,958.218
435.05,568.843
1982.707,1977.838
2713.069,2796.038
3127.39,3513.024
3250.26,1511.655
529.667,2017.354
3112.827,2936.793
1181.466,320.84
1683.587,2788.092
1322.823,3377.715
2118.944,2491.761
3411.864,2033.036
151.965,1109.495
3425.19,877.924
944.49,735.94
460.754,3388.23
3484.525,2539.576
2300.696,3453.173
2641.496,2311.444
141.372,149.759
1031.435,1676.776
3463.102,3212.732
