821.082,1538.137
1232.131,486.966
2012.325,1042.472
877.707,2377.177
1746.119,1082.782
1889.946,237.711
333.156,337.247
1899.288,1552.745
1496.337,372.797
978.691,1094.265
1168.594,166.563
1693.479,2457.004
1475.283,1894.28
981.256,483.537
2052.586,1996.209
351.346,1466.07
2383.974,439.014
2250.122,1233.226
1630.835,2137.828
659.03,797.441
197.421,2459.94
239.802,1074.242
1119.021,2003.261
1371.672,1151.559
679.742,347.323
1714.129,775.051
1054.682,1651.144
542.774,2444.64
628.744,1690.73
1810.973,1825.504
1024.851,798.609
1467.36,1523.566
2302.781,2110.511
2388.198,2449.52
402.18,2159.089
356.413,814.195
353.228,1770.969
1067.793,1340.552
798.253,2096.303
2441.975,857.827
693.952,1135.256
2180.268,1743.988
2027.484,669.81
2528.989,1102.443
933.628,237.448
2102.879,2431.943
