2245.756,931.436
1525.29,2692.249
2132.567,3244.938
2900.496,1586.969
2930.864,2085.588
1291.788,2361.0
1079.651,1456.351
604.353,2865.881
2688.74,670.984
905.93,3244.475
1837.66,808.589
2560.422,3520.422
2767.576,1239.259
793.317,389.074
1406.109,3516.219
314.506,2701.041
748.595,3433.588
1170.755,1939.791
2515.309,2658.483
2385.832,560.03
1233.366,398.608
424.588,3216.111
2533.379,1240.717
2204.239,1238.062
2728.052,915.498
761.199,2053.096
2196.364,2538.618
2245.866,2021.576
2639.32,2319.291
772.584,624.84
2706.076,1830.101
3127.097,2210.374
744.798,2657.045
2004.808,3043.833
1642.755,1713.477
1742.255,440.62
1703.702,3020.137
1184.663,779.547
2150.68,1457.338
1213.77,1144.879
3405.495,2238.324
2856.393,2394.126
2509.327,2888.746
545.427,919.566
2695.321,2085.23
561.804,2253.538
3200.885,1927.619
3128.085,1481.897
1908.624,2148.547
2917.347,2691.373
