1611.054,942.39
2738.269,1989.941
1289.053,2347.857
3488.428,423.309
1678.554,370.7
2968.969,1208.502
1835.566,1585.304
180.565,929.369
857.706,1005.55
3362.621,2827.507
530.184,2635.202
902.177,265.647
355.076,1586.689
77.771,2307.111
2361.238,960.179
862.678,3189.315
2039.054,3177.776
2250.721,2373.695
3450.181,2031.676
3172.693,79.727
1575.85,2711.589
2947.271,3534.687
195.822,359.058
2815.823,545.768
2613.445,2933.605
337.243,3193.442
1122.117,1383.488
2376.014,1609.507
2300.286,329.834
1371.438,3458.028
3477.039,1375.891
