1280.766,2949.934
3118.164,3434.535
1483.295,3350.488
2720.572,1794.927
587.216,1815.521
3401.981,1784.653
1912.881,1721.048
522.92,3425.837
2756.934,2852.442
711.769,179.325
148.757,2893.577
1722.818,423.725
2470.428,795.166
765.458,2411.185
2015.397,1223.407
2194.832,3372.273
1241.486,98.876
1786.407,2753.427
2430.263,356.583
134.502,2194.391
1321.317,724.848
2998.212,1054.421
3290.444,2567.185
1346.156,2479.033
3263.542,47.571
1487.115,1605.535
3271.546,483.229
903.909,1457.353
2411.916,2480.002
421.716,1324.363
1997.671,784.761
2906.882,2237.119
725.679,2927.543
3505.271,1086.065
402.241,532.219
3393.923,3033.185
62.674,3337.24
