1021.467,2187.984
3108.534,3771.7
3168.779,1419.164
3675.058,3659.573
1830.324,1699.965
752.946,890.178
3525.63,1464.461
1450.816,2734.114
2192.078,3803.235
2311.752,916.043
1136.278,673.128
3445.74,2514.434
3080.643,2544.975
3239.538,3163.89
629.993,1923.123
2625.909,3784.742
2871.678,388.103
2437.233,1496.106
1743.049,2990.006
3804.147,2673.95
3476.573,678.793
683.398,3154.944
2685.182,2247.583
2236.879,3178.107
1368.192,3311.53
1458.085,1178.17
1727.819,762.405
1931.123,1076.842
3574.383,1815.076
2741.522,1679.129
1371.528,3797.609
2909.047,3475.716
1387.436,1616.254
2105.852,1961.24
2734.669,1274.01
3635.736,3243.758
694.027,2610.995
1134.702,1054.68
532.617,2301.195
669.426,371.685
1579.964,2319.734
3026.0,2115.24
1868.194,2529.931
1940.254,3467.578
