611.617,2714.041
865.401,659.595
170.939,136.365
112.635,2742.318
1451.32,1608.127
660.789,304.154
656.642,1847.039
941.6,2852.433
1859.238,994.222
2337.036,2778.759
2856.083,2081.613
1396.287,1103.044
1126.931,2429.674
1523.059,674.644
75.498,2339.689
1393.065,139.257
1401.817,2129.2
1992.126,225.933
2126.203,2010.511
2461.243,2163.129
2529.202,341.637
2602.137,743.984
2495.41,1685.29
2317.369,950.036
1969.899,581.268
700.596,1378.018
2894.533,1002.789
104.017,1879.536
2881.179,2539.353
1444.031,2790.631
2140.815,1507.533
2494.074,1348.305
159.555,1421.326
324.773,654.815
1715.582,1898.551
498.606,2143.018
1868.926,2398.364
952.011,989.563
