2221.26,1992.115
761.345,496.812
783.549,1397.748
1156.316,2908.754
2700.7,1251.418
1608.624,1796.462
2007.93,488.968
2385.96,2856.299
1818.808,1032.628
643.408,2100.101
2538.471,1832.553
1727.928,609.586
2813.9,2525.626
1653.611,3019.941
2155.966,1429.082
844.297,2425.606
485.308,1814.04
2960.524,2220.397
2580.683,2308.661
391.992,636.042
1763.256,1428.418
2799.988,551.787
401.275,1125.418
1258.678,1007.042
1402.311,2249.74
251.147,1370.93
745.839,3020.153
2952.437,230.071
528.63,2605.94
1122.236,1911.523
2326.597,1143.8
1515.851,2673.443
1918.998,2797.672
2002.407,2373.311
649.443,230.431
326.064,2806.978
1261.767,1599.374
2848.3,2970.781
1361.951,295.274
2948.075,1620.957
1961.05,1762.888
2866.366,1008.008
2294.843,372.629
888.146,1001.634
