2868.082,1987.276
1669.802,2237.947
3389.147,1599.06
221.623,1029.935
2268.379,1450.427
386.397,2745.256
712.305,1977.624
2076.148,3019.739
1566.632,2924.026
3371.102,139.977
2776.321,2545.519
2111.198,749.041
1705.603,3428.731
2921.111,1509.496
2462.146,447.352
331.485,46.549
2330.173,3488.892
3025.789,3315.082
821.855,386.25
2914.34,792.567
193.975,539.21
3486.58,3267.418
52.257,3084.057
1654.232,163.301
1235.069,640.77
2261.836,2068.491
1334.698,1062.868
3474.028,1204.848
3447.852,2722.049
2874.83,44.726
1300.939,1970.955
3318.945,649.003
781.505,1496.446
1846.396,1654.278
2397.821,2686.046
3050.442,2901.336
760.917,3462.223
906.131,2336.192
870.752,2935.091
1743.082,1212.874
2574.138,1066.839
