935.932,1083.437
2769.033,1248.686
2515.727,2189.962
1044.362,2072.959
2429.064,1652.875
1019.404,2734.187
2950.268,957.902
383.881,466.66
2499.0,1272.726
2608.178,877.813
497.161,2704.35
2387.089,2790.174
1376.882,1420.458
2278.988,1489.227
354.461,1365.042
626.369,235.266
2773.347,1828.928
2772.198,2223.927
2161.801,2267.837
916.664,1600.622
2852.255,2656.1
1363.483,1060.787
723.578,426.49
1283.65,280.51
960.663,2273.576
1246.031,2431.931
1259.388,2725.522
2106.717,2043.312
2896.821,1524.572
2090.227,1353.202
1119.483,1489.897
650.739,2963.291
1519.729,2472.81
1603.2,1063.448
2192.674,511.673
238.332,2675.786
1295.417,3013.977
2852.283,2443.753
1305.879,1951.165
1666.086,387.926
3025.786,1794.092
2410.842,358.538
269.142,2297.962
1797.42,2439.799
765.488,1788.411
2679.938,298.459
1960.891,951.516
1813.237,2018.23
1593.27,2989.848
2456.333,3007.773
