1036.869,1705.319
3078.088,3420.091
1403.574,3414.767
57.867,1524.542
3026.026,145.542
2963.561,2795.249
818.191,2680.662
1949.595,3019.926
3091.574,1123.927
1678.489,855.609
1966.38,2321.635
619.292,832.761
2232.939,1095.462
2260.939,534.685
1462.357,2232.541
2344.163,81.515
3062.771,1694.309
45.904,697.949
293.675,2497.594
165.977,3013.299
2453.506,2696.912
772.243,126.844
1229.518,746.222
2500.407,3483.322
2605.24,2087.005
458.334,1270.888
1852.306,210.703
1351.851,273.499
303.057,203.268
3515.084,1227.548
3424.256,2458.574
47.424,3457.971
1640.314,1677.406
2894.063,697.854
909.403,3375.181
951.729,2199.442
1321.167,2860.753
3484.663,530.61
361.925,2054.293
930.796,1252.958
