559.167,215.898
1085.506,2608.17
1905.036,1621.456
2431.916,1892.359
764.826,565.421
1895.841,2236.611
1668.596,2577.302
826.829,1066.137
282.177,207.231
2742.726,630.541
1980.797,2689.982
1207.383,295.385
2294.231,850.095
2188.271,1124.87
1547.381,2311.767
1685.597,1041.651
227.525,1764.621
2775.352,2279.521
2591.812,2686.082
311.287,789.927
2658.077,346.323
677.97,1886.719
2261.441,2136.524
1681.132,263.071
1226.897,1958.475
521.665,974.845
1379.953,1619.101
409.792,2526.668
204.163,2225.602
710.455,2826.275
1292.189,572.438
2226.27,433.488
2212.379,2502.777
1131.655,2881.907
953.698,2259.068
361.315,2917.731
1560.266,1351.447
514.12,1390.762
2897.992,1878.459
2855.58,2766.522
2003.147,1982.715
1650.591,583.455
868.159,1379.737
1190.489,1402.699
