2260.151,2093.298
331.943,880.612
1932.668,2239.686
914.963,1075.688
1670.614,2071.514
1992.033,1212.856
685.741,2038.117
392.011,1438.901
975.055,1683.265
456.785,657.589
1658.626,408.047
702.649,548.397
1126.257,1974.954
410.652,430.687
1666.9,1351.575
2346.614,1102.716
1310.148,1239.763
2349.092,627.795
182.87,1456.114
680.337,2283.283
147.563,1844.065
2090.581,2357.377
559.44,1363.662
1377.8,1499.435
1475.421,918.804
1928.377,1032.548
1177.255,158.047
964.086,504.412
2097.343,1540.743
1036.444,691.407
1002.276,1400.067
480.071,2340.196
1532.799,1635.321
397.625,2057.78
909.708,891.245
950.053,2021.778
2101.356,716.377
370.299,1157.43
619.064,351.613
1997.225,1943.356
1453.039,1902.009
1705.438,2361.809
151.455,1031.088
1773.18,1600.726
1857.594,1381.503
1742.052,613.616
801.165,1517.248
1192.419,1441.902
1935.15,235.2
1328.343,582.955
259.106,232.104
