603.196,1978.338
1630.892,2020.615
1397.682,1462.502
1281.296,1950.845
941.406,2089.874
1894.487,480.823
1304.252,663.938
1548.574,1813.461
347.134,2087.518
1769.693,1534.311
2191.822,453.842
1029.125,1147.498
1935.996,1325.021
2170.141,1956.993
803.81,1820.26
1785.563,966.696
968.08,496.908
1325.988,1152.787
566.716,1038.546
2158.885,668.355
1804.523,708.721
405.675,543.937
639.213,508.553
1014.061,1713.857
825.653,902.01
1601.205,343.641
1477.756,792.477
1204.576,949.578
370.052,1836.693
737.612,2181.13
1878.296,2173.084
2201.961,1629.452
1794.378,1764.07
2014.322,1122.811
344.432,1092.718
458.347,1349.129
