1165.917,310.718
992.157,1493.158
1624.094,408.003
1844.575,1633.923
1185.687,1886.099
1314.769,1192.471
719.836,1811.97
1195.821,1398.369
374.049,1890.543
630.244,1170.57
1073.076,849.763
1885.038,1873.816
314.911,499.46
1825.695,1115.199
1530.192,1846.238
1935.551,1351.493
842.689,1336.361
432.113,1594.122
723.174,866.837
377.094,973.619
1482.714,1355.139
949.812,371.804
1658.216,713.891
1485.306,917.289
1886.186,700.88
874.699,604.034
434.997,1350.54
1437.059,1610.261
1936.711,439.869
1249.775,720.366
1462.113,542.552
717.991,370.709
939.361,1920.985
1937.995,926.119
