1541.405,857.013
1906.961,1468.687
1531.291,2217.334
1537.353,1932.661
1303.223,552.898
1640.474,541.98
1213.144,1060.124
2049.527,1876.926
935.969,615.546
2316.724,601.157
713.741,1467.719
1518.529,1621.049
1858.024,661.55
2074.214,2159.709
1830.903,2013.169
1123.278,2000.811
1247.092,1563.816
945.889,1775.666
369.446,497.821
1014.359,1518.779
561.649,2253.439
457.273,1234.355
423.828,1747.868
677.233,840.97
2251.878,1497.866
1310.538,1265.563
1809.894,992.179
2205.578,1057.574
2119.462,502.999
929.001,2120.773
661.854,1815.627
1593.059,1401.536
902.377,1204.011
1288.783,2279.696
1035.484,856.012
