1341.497,1255.542
481.238,646.392
2082.159,867.793
1722.985,1696.529
1275.363,952.803
1583.45,1310.524
850.939,1524.833
2006.699,2026.411
2482.196,1830.725
429.914,904.589
1229.195,2066.384
572.286,2174.562
444.236,1646.215
1098.045,522.231
769.354,443.029
2093.135,1173.494
1472.85,2262.839
2186.299,579.135
1809.266,471.324
1395.183,2481.744
973.309,786.567
1880.371,1443.76
834.147,1003.978
1345.156,634.289
2526.264,1161.105
901.308,2491.379
2303.482,2503.172
1403.229,1788.619
538.914,2441.722
1827.532,2403.204
1691.426,923.611
2413.501,668.988
2295.607,2266.815
721.613,1802.498
1078.568,1704.878
1259.349,1509.425
2569.908,892.676
