1627.519,1749.421
1653.719,747.731
562.087,1615.04
2137.949,1451.136
2384.442,2084.641
1257.948,2260.519
1030.371,1333.274
2229.424,894.83
1698.531,1007.849
2012.108,1025.324
2133.718,2060.722
914.869,1938.54
863.928,927.823
1587.025,1323.022
1238.501,1885.622
1015.423,2281.893
415.473,1839.434
557.446,2149.792
1196.821,1506.815
1798.204,440.515
2117.52,508.532
1092.686,639.991
2128.324,1702.843
2212.071,2439.947
1983.031,755.659
889.128,508.287
554.903,1156.221
2428.662,1837.65
666.127,590.786
1809.278,1508.632
824.32,2155.789
1822.921,2294.757
881.88,1537.546
1301.897,795.482
1617.537,2054.802
430.523,694.137
2396.443,492.816
472.292,2389.044
