1237.974,1235.204
446.816,1163.455
1450.369,384.136
1075.021,807.104
1025.175,1239.223
833.59,351.18
639.962,484.992
1576.891,1606.498
1353.465,832.631
282.761,321.737
1607.833,1231.231
1138.555,394.686
1669.399,1015.144
454.84,1426.674
617.382,811.561
499.677,638.929
1592.397,805.74
294.896,1567.635
1682.366,477.539
439.891,951.913
748.36,1624.275
663.187,1031.271
828.865,1174.135
719.301,1386.501
858.446,704.997
1235.002,1623.331
947.7,987.016
1064.634,578.574
293.813,547.412
1250.325,1021.645
