380.665000,122.415000
131.135000,1055.353000
1051.908500,1183.447000
579.232500,190.033000
266.109000,165.468000
404.070500,1173.595500
365.966000,1290.751500
852.764000,572.784500
712.504500,517.871500
917.804500,502.260250
513.758500,93.186500
1166.495000,1204.240500
554.086500,609.064000
490.191750,534.761500
921.602000,1096.137000
506.690000,792.674000
915.998000,989.019000
1099.971000,202.099500
1203.472000,721.325500
986.464500,316.894000
488.623000,359.388000
905.351000,761.154000
146.206000,263.571000
265.942500,1045.211500
449.142500,999.961000
487.069250,948.881000
411.215750,1051.041000
1072.783000,523.054000
1027.814000,477.395000
1117.752000,568.713000
