2729.172500,1029.042500
3744.186500,2775.525500
2650.422000,1126.585000
2211.972500,1217.046500
3891.914000,2066.705833
799.249500,2775.183000
717.690500,579.756000
416.660000,364.335500
724.038000,709.218000
2629.158500,1249.784500
794.651000,497.881000
2840.608000,1012.026000
4087.772500,2800.622500
354.133000,627.018000
2094.030500,1801.428500
348.675000,3863.586000
3337.686500,1404.935500
589.214500,2460.159500
2050.686000,2379.853500
4088.412500,416.674500
807.190000,807.035500
3595.714500,2496.298000
4005.775000,2757.451500
442.794000,3765.334000
2348.918500,2821.819750
3671.848000,1729.066000
3580.318500,3487.712000
2203.284500,2629.901000
371.098000,1919.139000
483.167500,245.770000
424.553500,2736.161500
416.340500,1554.383500
1160.817000,1404.641500
3543.984000,3631.144500
3458.106500,4083.349500
1754.300000,3904.145500
2638.875500,3022.343500
505.704000,1642.688500
3968.625000,1995.539500
3005.721250,3753.563250
3437.487500,1464.375500
2857.315000,1985.167500
2304.470250,2752.240875
3266.636000,487.617000
1410.922000,1839.431000
2741.478500,2053.640000
1132.449000,324.741500
3385.035500,1869.781000
2761.127000,2926.533500
1860.160500,3780.752000
2501.784500,3106.740000
2564.119250,3156.728500
646.625000,490.915000
3807.474000,2056.465917
593.457500,3707.129000
478.092000,2458.017500
517.134000,395.396500
3051.748500,4303.008000
659.881500,1405.908500
1073.920000,1104.436500
1224.358500,2906.043500
443.221000,2593.247000
3224.784500,4291.538500
3854.504500,197.607500
384.013000,490.753000
3934.597000,458.713000
2193.618500,1086.593500
1141.970000,730.746500
689.458750,4233.208750
1875.473000,2081.083000
965.370500,274.466500
3853.099500,375.836500
3592.792500,1876.868500
3880.630000,3757.344000
1190.788500,3218.080500
4120.098000,297.167000
1660.524500,3368.526500
2539.842750,1273.163250
3848.361000,2748.709500
1869.574500,2845.359000
1300.963500,779.180500
3639.724500,2003.518000
3753.637000,1774.731000
491.189500,1431.671000
3789.384000,2906.704750
1068.876500,1255.560000
2082.140500,2648.256000
721.252500,2475.104000
1749.319000,3496.290000
1839.950250,3507.727250
808.380500,3131.345000
