941.225000,4808.357000
1040.501000,441.881000
6.950000,2575.814000
3736.353000,2349.204000
2835.450000,3083.289000
3347.289000,4423.768000
1752.466000,4082.184500
4773.057000,998.834000
3188.871000,1239.330000
144.808000,2403.735000
4278.602000,5326.713000
1750.243000,2377.320000
2308.009500,3232.439000
3533.417000,4336.379000
4602.804000,3336.372000
1776.718000,4350.768000
1103.110000,3512.415000
545.834500,4692.694500
2917.017000,1064.576000
1285.806000,903.653000
4181.774000,2292.951000
2716.920000,2888.515000
4650.961000,3564.907000
3099.076000,1404.497000
703.926500,4858.198000
3263.177000,1025.056000
4849.485500,3406.845000
2317.339000,260.269000
986.224000,3273.077000
576.219000,4534.719000
2948.395000,1214.324000
4276.390000,4977.997000
1685.564000,2558.329000
3946.253000,2450.066000
2490.851000,3218.156000
3651.719000,4110.441000
4730.518000,3298.321500
766.311000,3341.221500
4661.216000,1200.920500
789.507000,4712.144000
1863.879000,2307.460000
4564.867000,1458.854000
4157.194000,2464.479000
2396.303000,364.988000
794.990000,4977.335000
2392.599000,4875.820000
4406.379000,4886.020000
4479.885000,980.020000
4479.506000,5099.985000
4055.334000,2207.757000
3511.703000,3936.393000
2071.509000,3954.221000
3246.226000,4133.746000
2716.372000,37.522000
1931.382000,3983.738000
975.026500,3487.386000
2669.702000,5159.818000
1238.409000,498.678333
125.258000,2669.203000
2693.303000,3133.309000
4603.046000,1173.492000
3128.133000,1080.983000
4972.729000,3278.398000
2548.549000,305.055000
1993.399000,4227.043000
4299.163000,5199.662000
1576.179000,2338.593000
2516.631000,2981.509000
3455.720000,4225.548000
782.665500,3565.165000
2357.739000,5155.350000
1323.225000,655.653000
4127.263000,5120.751500
1889.974000,4168.405000
4983.531000,3503.615000
2516.807000,108.006000
2538.263000,5024.947000
1106.743000,713.382000
2592.895000,5265.229000
2765.751500,164.336000
954.902000,3689.527000
254.569000,2647.127000
4769.961000,3249.132000
138.230000,2489.224000
1694.645000,2152.610000
3850.586000,2173.045000
4438.914000,1240.020000
