4431.704250,9063.417500
8118.199250,3054.225750
4331.019000,9000.446000
8016.475500,2709.100500
8564.748000,2943.927000
4323.402500,9289.565250
795.923500,3092.407500
4071.342000,8819.672000
8089.287000,2596.146000
4648.752000,9216.867500
447.292000,2843.933750
8189.934250,3171.974250
4204.374500,9276.031750
728.553250,2969.082750
8317.325500,2854.648250
4179.946750,9049.635500
4040.081500,9288.268500
7939.546750,2841.174500
8114.241250,2790.306500
4070.792500,9195.461750
8531.355000,2776.889000
789.220125,2892.036375
609.181250,3012.482250
3912.686500,9158.706000
481.706000,3157.079500
764.893000,2758.750500
4525.755750,9200.885000
581.584500,2734.728000
391.498500,2718.396000
8367.099500,2685.803500
8260.073250,3015.893000
308.378500,3148.215000
4432.746000,8763.138500
7970.992750,3090.702000
4219.278500,8747.497500
204.043000,2978.427000
546.656750,2630.332000
4106.065875,8967.898750
8311.478250,3233.298250
626.558000,2497.575500
4159.299500,9498.253000
2447.644000,5960.431500
3279.071500,7356.806750
3694.785250,8054.994375
3486.928375,7705.900563
3590.856813,7880.447469
3642.821031,7967.720922
3538.892594,7793.174016
3382.999937,7531.353656
3434.964156,7618.627109
3331.035719,7444.080203
3902.642125,8404.088188
4006.570563,8578.635094
4058.534781,8665.908547
3954.606344,8491.361641
3798.713687,8229.541281
3746.749469,8142.267828
3850.677906,8316.814734
2863.357750,6658.619125
3071.214625,7007.712938
2967.286187,6833.166031
2915.321969,6745.892578
3019.250406,6920.439484
3175.143063,7182.259844
3123.178844,7094.986391
3227.107281,7269.533297
2655.500875,6309.525313
2551.572437,6134.978406
2499.608219,6047.704953
2603.536656,6222.251859
2759.429312,6484.072219
2811.393531,6571.345672
2707.465094,6396.798766
1616.216500,4564.056250
2031.930250,5262.243875
1824.073375,4913.150063
1928.001812,5087.696969
1979.966031,5174.970422
1876.037594,5000.423516
1720.144937,4738.603156
1772.109156,4825.876609
1668.180719,4651.329703
2239.787125,5611.337688
2343.715562,5785.884594
2395.679781,5873.158047
2291.751344,5698.611141
2135.858688,5436.790781
2083.894469,5349.517328
2187.822906,5524.064234
1200.502750,3865.868625
992.645875,3516.774812
888.717437,3342.227906
940.681656,3429.501359
836.753219,3254.954453
1096.574313,3691.321719
1148.538531,3778.595172
1044.610094,3604.048266
1408.359625,4214.962438
1512.288063,4389.509344
1460.323844,4302.235891
1564.252281,4476.782797
1304.431188,4040.415531
1252.466969,3953.142078
1356.395406,4127.688984
5270.603187,4733.937656
6578.154344,3946.143828
7231.929922,3552.246914
7558.817711,3355.298457
7395.373816,3453.772686
7477.095764,3404.535571
7313.651869,3503.009800
7722.261605,3256.824229
7640.539658,3306.061343
7803.983553,3207.587114
6905.042133,3749.195371
6741.598238,3847.669600
6823.320186,3798.432485
6659.876291,3896.906714
7068.486027,3650.721143
6986.764080,3699.958257
7150.207975,3601.484028
5924.378766,4340.040742
6251.266555,4143.092285
6414.710449,4044.618057
6332.988502,4093.855171
6496.432396,3995.380942
6087.822660,4241.566514
6169.544607,4192.329399
6006.100713,4290.803628
5597.490977,4536.989199
5434.047082,4635.463428
5352.325135,4684.700542
5515.769029,4586.226313
5760.934871,4438.514971
5842.656818,4389.277856
5679.212924,4487.752085
3963.052031,5521.731484
3309.276453,5915.628398
3636.164242,5718.679941
3472.720348,5817.154170
3390.998400,5866.391284
3554.442295,5767.917056
3799.608137,5620.205713
3881.330084,5570.968599
3717.886189,5669.442827
2982.388664,6112.576855
2818.944770,6211.051084
2900.666717,6161.813970
2737.222822,6260.288198
3145.832559,6014.102627
3227.554506,5964.865513
3064.110611,6063.339741
4616.827609,5127.834570
4943.715398,4930.886113
4780.271504,5029.360342
4698.549557,5078.597456
4861.993451,4980.123228
5107.159293,4832.411885
5188.881240,4783.174771
5025.437346,4881.648999
4289.939820,5324.783027
4453.383715,5226.308799
4535.105662,5177.071685
4371.661768,5275.545913
4126.495926,5423.257256
4044.773979,5472.494370
4208.217873,5374.020142
